class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
fas0,0.4906046688556671,0.14460772275924683,-0.4576215445995331,0.9999040961265564,0.49722519516944885,0.12920723855495453,-0.42927223443984985,0.9998058080673218,0.5025600790977478,0.13011161983013153,-0.42919573187828064,0.9997662901878357,0.5080528855323792,0.13091260194778442,-0.42913830280303955,0.9997754096984863,0.4821811318397522,0.12764045596122742,-0.4348199963569641,0.9998146891593933,0.47651487588882446,0.12764281034469604,-0.434821218252182,0.9997948408126831,0.4701665937900543,0.1274821162223816,-0.4347516894340515,0.9998118281364441,0.512687623500824,0.144300639629364,-0.2515886425971985,0.999814510345459,0.45929813385009766,0.13944125175476074,-0.28655344247817993,0.9998507499694824,0.4984923005104065,0.16816990077495575,-0.39157333970069885,0.9999136328697205,0.4797258675098419,0.16510432958602905,-0.40150704979896545,0.9999064803123474,0.5446658134460449,0.2551825940608978,-0.11311442404985428,0.9998425841331482,0.41601136326789856,0.2522386312484741,-0.1762864887714386,0.999492883682251,0.5704822540283203,0.3833838701248169,-0.020001787692308426,0.9968286752700806,0.3263229727745056,0.31364569067955017,-0.22671444714069366,0.9935682415962219,0.5877909064292908,0.4997673034667969,-0.14074517786502838,0.9822988510131836,0.40242260694503784,0.3825598359107971,-0.4000483751296997,0.953934907913208,0.5975834131240845,0.5238988399505615,-0.17451171576976776,0.9216952919960022,0.4213884174823761,0.4070025682449341,-0.44584745168685913,0.866969108581543,0.5942122936248779,0.5265653133392334,-0.22436679899692535,0.9118667244911194,0.42993777990341187,0.40213248133659363,-0.4586147665977478,0.8505580425262451,0.5886082649230957,0.5194064378738403,-0.162837415933609,0.8921863436698914,0.4264996647834778,0.3931017220020294,-0.4072587788105011,0.8248496651649475,0.5196079611778259,0.5240811109542847,0.016160955652594566,0.999820351600647,0.4441119134426117,0.5235177874565125,-0.016309432685375214,0.9997252821922302,0.5213692784309387,0.7254089117050171,0.05590308457612991,0.9892686009407043,0.4422212243080139,0.7233058214187622,-0.008695368655025959,0.9892246127128601,0.5310218930244446,0.8899639248847961,0.32324323058128357,0.9840509295463562,0.433572381734848,0.8915150761604309,0.21718598902225494,0.9828613996505737,0.5213558077812195,0.9129003882408142,0.3388533890247345,0.8362779021263123,0.43916788697242737,0.9130780696868896,0.22950153052806854,0.8362863659858704,0.5508037209510803,0.9527896642684937,0.15837161242961884,0.9676745533943176,0.40738120675086975,0.9653122425079346,0.030721180140972137,0.9678888916969299
fas0,0.48284614086151123,0.1412210464477539,-0.48037704825401306,0.999912679195404,0.4891902208328247,0.12618055939674377,-0.45507681369781494,0.9998219609260559,0.4944748282432556,0.12710727751255035,-0.45498496294021606,0.9997862577438354,0.49998563528060913,0.12794020771980286,-0.45493292808532715,0.9997939467430115,0.47425520420074463,0.12424042075872421,-0.4596582055091858,0.9998304843902588,0.4688809812068939,0.12402534484863281,-0.45967918634414673,0.9998123645782471,0.46260178089141846,0.12369102984666824,-0.45962750911712646,0.99982750415802,0.5043874382972717,0.14082884788513184,-0.2872294783592224,0.9998227953910828,0.452495276927948,0.13602744042873383,-0.3166596591472626,0.999861478805542,0.4918678104877472,0.1644115149974823,-0.41707903146743774,0.999919056892395,0.47293543815612793,0.16068722307682037,-0.4253806173801422,0.9999141097068787,0.5382537245750427,0.25691309571266174,-0.14598257839679718,0.9998452663421631,0.4105459153652191,0.25213822722435,-0.20113447308540344,0.9995355606079102,0.562225341796875,0.39348867535591125,-0.03277244418859482,0.9952040314674377,0.3192541301250458,0.3169582784175873,-0.18873746693134308,0.9934104681015015,0.5872917175292969,0.50784832239151,-0.13272321224212646,0.9807373881340027,0.39854174852371216,0.3935934007167816,-0.2944587469100952,0.9495421051979065,0.5963791012763977,0.5347140431404114,-0.1607712358236313,0.922012209892273,0.4156070649623871,0.41769281029701233,-0.3284236788749695,0.8591243624687195,0.5931764841079712,0.5372245907783508,-0.2093762457370758,0.9136805534362793,0.42338576912879944,0.41197818517684937,-0.34272879362106323,0.8440167903900146,0.5874099731445312,0.5286853313446045,-0.15368179976940155,0.8948858380317688,0.4199703335762024,0.40316706895828247,-0.30059561133384705,0.8182983994483948,0.5122583508491516,0.5183999538421631,0.018724903464317322,0.9997773766517639,0.4375351071357727,0.5169233679771423,-0.018867669627070427,0.9997271299362183,0.5107430219650269,0.7206445932388306,0.11610282957553864,0.9895359873771667,0.4326179623603821,0.718488335609436,-0.006326576694846153,0.9900403022766113,0.5196811556816101,0.8856778144836426,0.3450336158275604,0.985140323638916,0.42476505041122437,0.8930765390396118,0.17272022366523743,0.9841769933700562,0.5114560127258301,0.9063252210617065,0.35549941658973694,0.8471733331680298,0.43299201130867004,0.9160597920417786,0.17943212389945984,0.8437272310256958,0.5418111681938171,0.9472295045852661,0.17806001007556915,0.9699617624282837,0.4041144847869873,0.9644627571105957,-0.01660080812871456,0.9701330065727234
fas0,0.479671448469162,0.13766077160835266,-0.49220553040504456,0.9999207854270935,0.48709529638290405,0.12276728451251984,-0.46576377749443054,0.9998379349708557,0.49283990263938904,0.12404896318912506,-0.46565937995910645,0.9998054504394531,0.49811384081840515,0.1251867264509201,-0.46559402346611023,0.9998118877410889,0.4705623984336853,0.11974036693572998,-0.4709954857826233,0.9998461008071899,0.46545228362083435,0.11936573684215546,-0.4710383117198944,0.9998296499252319,0.4599285125732422,0.11888666450977325,-0.47100260853767395,0.9998433589935303,0.5027523040771484,0.1382606029510498,-0.2922496497631073,0.9998339414596558,0.45012420415878296,0.1313534379005432,-0.3255264163017273,0.9998736381530762,0.4887445867061615,0.16133596003055573,-0.42706355452537537,0.9999252557754517,0.46822264790534973,0.15699057281017303,-0.43655216693878174,0.9999219179153442,0.5354400873184204,0.2583844065666199,-0.1517459899187088,0.9998453855514526,0.4060840606689453,0.2520926594734192,-0.21692602336406708,0.9995779395103455,0.5554715394973755,0.4023260474205017,-0.04264580085873604,0.9914012551307678,0.3164794445037842,0.3222186863422394,-0.25188490748405457,0.9931422472000122,0.5744261741638184,0.5238345861434937,-0.14690116047859192,0.974833071231842,0.3971412777900696,0.3964509665966034,-0.4189036190509796,0.9460544586181641,0.5945838689804077,0.559025764465332,-0.17584851384162903,0.915520191192627,0.41424018144607544,0.41967272758483887,-0.4625585377216339,0.8550059795379639,0.5893895626068115,0.5602023601531982,-0.22318041324615479,0.9086177945137024,0.4224470555782318,0.4130481779575348,-0.4711555242538452,0.8410401344299316,0.580534815788269,0.551733672618866,-0.16723798215389252,0.8901439905166626,0.4184347093105316,0.40509870648384094,-0.42429351806640625,0.8149446845054626,0.5111271142959595,0.5198372006416321,0.02469821088016033,0.9997653365135193,0.43689799308776855,0.5163092017173767,-0.024875519797205925,0.9997431039810181,0.5101838707923889,0.7218108177185059,0.1323615163564682,0.9898779988288879,0.4315752387046814,0.7184976935386658,-0.009385851211845875,0.9908047914505005,0.5171748995780945,0.8806915879249573,0.39037004113197327,0.9861204624176025,0.42244720458984375,0.892726719379425,0.18765535950660706,0.9854293465614319,0.5081626772880554,0.9017643332481384,0.4041816294193268,0.8577858209609985,0.43249499797821045,0.9142302870750427,0.19657202064990997,0.851954460144043,0.5404530167579651,0.9431583881378174,0.23077921569347382,0.9720392823219299,0.4021034836769104,0.9641240239143372,0.001566446153447032,0.9722981452941895
fas0,0.4777187407016754,0.13546811044216156,-0.48800069093704224,0.999927818775177,0.48597797751426697,0.11978951096534729,-0.4614662826061249,0.9998518228530884,0.49169471859931946,0.12082879990339279,-0.46137744188308716,0.9998222589492798,0.49698030948638916,0.12205854058265686,-0.4613218903541565,0.9998276233673096,0.46865496039390564,0.11731909215450287,-0.46592938899993896,0.9998595714569092,0.46275854110717773,0.11692534387111664,-0.4659777879714966,0.9998446702957153,0.4579455852508545,0.11680825054645538,-0.4659532308578491,0.9998570084571838,0.5011362433433533,0.13556033372879028,-0.2904253304004669,0.9998438954353333,0.44873544573783875,0.12925662100315094,-0.31959661841392517,0.9998838305473328,0.4883521497249603,0.15994340181350708,-0.42391422390937805,0.999930739402771,0.4660435914993286,0.1561424434185028,-0.43230536580085754,0.9999287128448486,0.5352411866188049,0.2583678960800171,-0.16144712269306183,0.9998453259468079,0.4053691327571869,0.2517210841178894,-0.20729666948318481,0.9996121525764465,0.5555171966552734,0.40272486209869385,-0.05978772044181824,0.9883763194084167,0.31578102707862854,0.32440492510795593,-0.24927648901939392,0.9922977685928345,0.5642211437225342,0.5262050628662109,-0.16051967442035675,0.9685221314430237,0.39721548557281494,0.3953453600406647,-0.4266609847545624,0.9389198422431946,0.5790852308273315,0.5652904510498047,-0.19178323447704315,0.9082735180854797,0.4144013524055481,0.41792526841163635,-0.4705471396446228,0.8458831310272217,0.5724397301673889,0.5654035806655884,-0.23481152951717377,0.9025722146034241,0.4233652949333191,0.41043904423713684,-0.4817999601364136,0.8326744437217712,0.5648088455200195,0.5563531517982483,-0.17865312099456787,0.8841668963432312,0.41882702708244324,0.40187954902648926,-0.43326103687286377,0.8061735033988953,0.511539876461029,0.5192358493804932,0.019813332706689835,0.9997517466545105,0.4366050958633423,0.5142678618431091,-0.01998673751950264,0.9997486472129822,0.5100179314613342,0.7188648581504822,0.10134655237197876,0.9900002479553223,0.4324963092803955,0.718467652797699,0.006957219913601875,0.9912334680557251,0.5220890641212463,0.8826519846916199,0.36408382654190063,0.9868025779724121,0.422716349363327,0.8876811265945435,0.2281881421804428,0.9861904978752136,0.5124120712280273,0.9036086201667786,0.3720487654209137,0.8652130961418152,0.43185773491859436,0.9080303311347961,0.239908829331398,0.8556085824966431,0.5434813499450684,0.9433994889259338,0.19091936945915222,0.973459005355835,0.4037233591079712,0.9625377655029297,0.04953121393918991,0.9734823107719421
fas0,0.4788748025894165,0.13522133231163025,-0.4701446294784546,0.9999325275421143,0.4873032569885254,0.11984908580780029,-0.44438374042510986,0.9998599886894226,0.4928508996963501,0.1208716332912445,-0.4443122446537018,0.9998327493667603,0.4971940815448761,0.12194174528121948,-0.44426748156547546,0.9998361468315125,0.46907055377960205,0.1175415962934494,-0.44832536578178406,0.9998681545257568,0.4632946252822876,0.1171351820230484,-0.4483722150325775,0.9998546838760376,0.45773887634277344,0.11692185699939728,-0.4483740031719208,0.9998659491539001,0.501908004283905,0.1351178139448166,-0.27785801887512207,0.999841570854187,0.4495994746685028,0.1288715898990631,-0.30323514342308044,0.9998885989189148,0.4892213046550751,0.15896232426166534,-0.40726178884506226,0.9999319911003113,0.46733278036117554,0.1564493328332901,-0.41466283798217773,0.9999330043792725,0.5375733375549316,0.2602074444293976,-0.15769131481647491,0.9998222589492798,0.40635162591934204,0.25168362259864807,-0.19150330126285553,0.999635636806488,0.5533872842788696,0.40151041746139526,-0.05556788295507431,0.9822403788566589,0.318477600812912,0.3238874673843384,-0.20663312077522278,0.9903122782707214,0.5546587109565735,0.524579644203186,-0.14734697341918945,0.9522475004196167,0.3977483808994293,0.3973640501499176,-0.35294970870018005,0.9238629341125488,0.5611525774002075,0.5636176466941833,-0.17684830725193024,0.888859212398529,0.41542860865592957,0.4211973547935486,-0.3922572731971741,0.8270270228385925,0.556344211101532,0.5617284774780273,-0.21777378022670746,0.8843482732772827,0.4248620271682739,0.41330546140670776,-0.40688055753707886,0.8147172331809998,0.5512346029281616,0.5508046746253967,-0.1645577847957611,0.8655117750167847,0.419725239276886,0.40492019057273865,-0.36036381125450134,0.7878580689430237,0.5110159516334534,0.5201428532600403,0.01850450225174427,0.9997178912162781,0.43630945682525635,0.5132706165313721,-0.01869058422744274,0.9997472763061523,0.5077425241470337,0.7190688252449036,0.0990542322397232,0.9902957081794739,0.43175938725471497,0.7169710993766785,0.014957924373447895,0.9917221665382385,0.5229543447494507,0.8835428357124329,0.36024773120880127,0.9875763654708862,0.4243472218513489,0.8870294094085693,0.23070332407951355,0.9870818257331848,0.5140906572341919,0.9040696620941162,0.3720775246620178,0.8717491626739502,0.43363243341445923,0.9069510102272034,0.24149557948112488,0.8617967963218689,0.5428594350814819,0.9438108205795288,0.19391639530658722,0.9750356674194336,0.4045913815498352,0.9620100259780884,0.05355802923440933,0.9750086069107056
fas0,0.4786856770515442,0.1327446550130844,-0.4552694857120514,0.999937891960144,0.4871046245098114,0.11785876005887985,-0.428681880235672,0.9998701214790344,0.49221956729888916,0.11892714351415634,-0.42860305309295654,0.9998452067375183,0.4960377812385559,0.12001876533031464,-0.42855414748191833,0.9998474717140198,0.46934905648231506,0.11597368121147156,-0.43195420503616333,0.9998783469200134,0.4634440243244171,0.11577370762825012,-0.431999534368515,0.9998661875724792,0.45786190032958984,0.11560702323913574,-0.43199068307876587,0.9998764395713806,0.5015642642974854,0.13373076915740967,-0.2656722068786621,0.9998471140861511,0.4498734474182129,0.12787780165672302,-0.28844544291496277,0.9998959898948669,0.48870348930358887,0.1564648598432541,-0.39451977610588074,0.999935507774353,0.4673432409763336,0.15441493690013885,-0.4011352062225342,0.9999381303787231,0.5384477376937866,0.2607034742832184,-0.15441538393497467,0.9998047947883606,0.4056764841079712,0.2516172528266907,-0.17880557477474213,0.9996605515480042,0.5537713170051575,0.402456134557724,-0.05790603160858154,0.9790913462638855,0.3141665756702423,0.32252126932144165,-0.19518595933914185,0.9895238876342773,0.5555358529090881,0.524665892124176,-0.1450519859790802,0.9429343938827515,0.38997578620910645,0.38869383931159973,-0.34211260080337524,0.9176117777824402,0.5583409667015076,0.5631292462348938,-0.17344070971012115,0.8770854473114014,0.40877386927604675,0.4145318567752838,-0.3792934715747833,0.8181415796279907,0.5535698533058167,0.5618255138397217,-0.21295557916164398,0.8734936714172363,0.4183109998703003,0.40806517004966736,-0.3896872103214264,0.8064172267913818,0.5503308176994324,0.5504364967346191,-0.16157960891723633,0.8546497821807861,0.41279223561286926,0.3981457054615021,-0.34780704975128174,0.7796360850334167,0.5105692744255066,0.5174503326416016,0.017831971868872643,0.9996891021728516,0.43603047728538513,0.5107266902923584,-0.018021808937191963,0.9997473955154419,0.506488561630249,0.7172542810440063,0.07303494215011597,0.9906293749809265,0.4317590296268463,0.7148362994194031,0.014549549669027328,0.9921901822090149,0.5220715999603271,0.8820607662200928,0.3208586275577545,0.9882887005805969,0.42630019783973694,0.8866153359413147,0.2270306497812271,0.9879594445228577,0.5121394395828247,0.9006811380386353,0.33366096019744873,0.8785768747329712,0.4358965754508972,0.9062964916229248,0.23774217069149017,0.8682208061218262,0.5423187613487244,0.9410817623138428,0.1639770269393921,0.9765166640281677,0.4052286148071289,0.9620417952537537,0.05512264743447304,0.9765350818634033
fas0,0.48034411668777466,0.13224956393241882,-0.4650939106941223,0.9999436140060425,0.4885149300098419,0.11736877262592316,-0.4370974600315094,0.9998818635940552,0.4931667149066925,0.11840108036994934,-0.4370325207710266,0.9998592138290405,0.4974675476551056,0.11938963830471039,-0.4369874596595764,0.9998610615730286,0.47128257155418396,0.11540483683347702,-0.44362467527389526,0.9998893141746521,0.4650748074054718,0.11518396437168121,-0.4436604976654053,0.9998782277107239,0.4595927298069,0.11505407094955444,-0.443636029958725,0.9998874068260193,0.5027762651443481,0.132423534989357,-0.2596961259841919,0.9998587965965271,0.4507598578929901,0.12707464396953583,-0.29723823070526123,0.9999048709869385,0.4898144006729126,0.15557359158992767,-0.39828822016716003,0.9999408721923828,0.46887701749801636,0.15395885705947876,-0.40927815437316895,0.999943733215332,0.5378965735435486,0.2606624960899353,-0.13259883224964142,0.9998159408569336,0.4066658616065979,0.2515815496444702,-0.18752695620059967,0.9996870756149292,0.5544742345809937,0.40048742294311523,-0.01751643978059292,0.9779683947563171,0.31829625368118286,0.3249838054180145,-0.23302648961544037,0.989272952079773,0.5557045936584473,0.5196217894554138,-0.12758713960647583,0.9445448517799377,0.39691397547721863,0.3939491808414459,-0.40513139963150024,0.9183371663093567,0.5692043304443359,0.5560448169708252,-0.15822431445121765,0.8813653588294983,0.4148499369621277,0.4150249660015106,-0.45047909021377563,0.8212530016899109,0.5638441443443298,0.5573777556419373,-0.20725610852241516,0.8785339593887329,0.4242151379585266,0.4079575538635254,-0.4348418712615967,0.8104298710823059,0.5583490133285522,0.5488422513008118,-0.14849233627319336,0.8602697253227234,0.41905367374420166,0.399281769990921,-0.39439189434051514,0.7836891412734985,0.5096362233161926,0.5171692967414856,0.024874143302440643,0.9996904730796814,0.4358846843242645,0.5119091272354126,-0.02505379170179367,0.9997528195381165,0.5080096125602722,0.7184816598892212,0.07337350398302078,0.9909107685089111,0.43318623304367065,0.7163236141204834,-0.002781074494123459,0.9926140308380127,0.5232775807380676,0.8842461109161377,0.3194985091686249,0.9889129400253296,0.4268135726451874,0.8895613551139832,0.22239598631858826,0.9887105226516724,0.5127758383750916,0.9046035408973694,0.3315455913543701,0.8855136036872864,0.4362330138683319,0.9082100987434387,0.23404014110565186,0.8716648817062378,0.5447879433631897,0.9434152245521545,0.15207569301128387,0.9778366684913635,0.4066581130027771,0.9626240730285645,0.03962855786085129,0.9778470396995544
fas0,0.4808502197265625,0.13173805177211761,-0.48266473412513733,0.9999485611915588,0.4889240562915802,0.11727933585643768,-0.453765332698822,0.999891996383667,0.4932459890842438,0.11833889037370682,-0.45369452238082886,0.9998713135719299,0.49766990542411804,0.1193343997001648,-0.4536616802215576,0.9998727440834045,0.4722253978252411,0.11530495434999466,-0.46115756034851074,0.9998988509178162,0.46590447425842285,0.11510815471410751,-0.46121153235435486,0.9998887777328491,0.46037811040878296,0.11500183492898941,-0.4611999988555908,0.9998970627784729,0.5027319192886353,0.13235269486904144,-0.27096036076545715,0.9998682737350464,0.45117950439453125,0.12698513269424438,-0.31298384070396423,0.999912679195404,0.48974910378456116,0.15472005307674408,-0.4139559864997864,0.9999455213546753,0.46939072012901306,0.15315960347652435,-0.4261872172355652,0.9999486804008484,0.5373526215553284,0.261068195104599,-0.13177195191383362,0.999824047088623,0.40631628036499023,0.2515561282634735,-0.19824396073818207,0.9997103810310364,0.5548259019851685,0.39973270893096924,-0.01484775636345148,0.976945698261261,0.31816771626472473,0.324642151594162,-0.23974300920963287,0.9893817901611328,0.5589230060577393,0.5170445442199707,-0.12689566612243652,0.9451446533203125,0.3970894515514374,0.39076128602027893,-0.42073091864585876,0.9195451140403748,0.5747060179710388,0.5534957051277161,-0.15740260481834412,0.8834890127182007,0.4145517647266388,0.4159119129180908,-0.4666769206523895,0.823785126209259,0.570369303226471,0.5554249882698059,-0.20706668496131897,0.8814502358436584,0.4243151545524597,0.4100566506385803,-0.4708259403705597,0.8137481212615967,0.564846396446228,0.5468571782112122,-0.14833329617977142,0.8636475801467896,0.4191850423812866,0.3998168408870697,-0.42370420694351196,0.7870655655860901,0.50975501537323,0.5169790387153625,0.026754921302199364,0.9996728301048279,0.4364396333694458,0.5129851698875427,-0.026927387341856956,0.9997422695159912,0.5097653269767761,0.7218460440635681,0.054143454879522324,0.9909532070159912,0.4334530234336853,0.7192065119743347,-0.015886908397078514,0.9927759170532227,0.5253151655197144,0.8861631751060486,0.3143775761127472,0.9890601634979248,0.4256332516670227,0.8960456848144531,0.22446982562541962,0.9889889359474182,0.5152698755264282,0.90533447265625,0.32784488797187805,0.8876485824584961,0.43373292684555054,0.9124103784561157,0.2375471591949463,0.8687732815742493,0.5464630722999573,0.9458165764808655,0.14133650064468384,0.9782615303993225,0.4069703221321106,0.9651258587837219,0.03594091162085533,0.9782540202140808
fas0,0.4813273251056671,0.1323806494474411,-0.4703497588634491,0.9999525547027588,0.4896303415298462,0.11781270802021027,-0.4417281150817871,0.9998997449874878,0.4940805435180664,0.1188117116689682,-0.4416618049144745,0.9998806118965149,0.49861660599708557,0.11974195390939713,-0.44162923097610474,0.9998814463615417,0.47333037853240967,0.11579931527376175,-0.44935762882232666,0.9999063014984131,0.46721917390823364,0.11554082483053207,-0.4494032859802246,0.9998971223831177,0.4612160623073578,0.11544669419527054,-0.44939497113227844,0.9999045729637146,0.5041964650154114,0.13275086879730225,-0.262096107006073,0.9998729825019836,0.45215359330177307,0.12746132910251617,-0.3050512969493866,0.999918520450592,0.49091222882270813,0.1553947776556015,-0.4027435779571533,0.9999487400054932,0.469849556684494,0.15343207120895386,-0.4150344729423523,0.9999526143074036,0.5389435291290283,0.2611784040927887,-0.12521003186702728,0.9998270869255066,0.4081402122974396,0.25148099660873413,-0.19341082870960236,0.9997303485870361,0.5576621890068054,0.3962858319282532,-0.0038658420089632273,0.9746305346488953,0.32256799936294556,0.3247830867767334,-0.22788932919502258,0.9890369176864624,0.5644112229347229,0.5096274614334106,-0.11141251027584076,0.9429160356521606,0.3995985984802246,0.39064085483551025,-0.40127140283584595,0.9181285500526428,0.5771335959434509,0.5458852648735046,-0.140471950173378,0.881551206111908,0.417294979095459,0.41535019874572754,-0.4454505443572998,0.8226985931396484,0.5747768878936768,0.5472881197929382,-0.19005733728408813,0.8804231882095337,0.4269050061702728,0.40998852252960205,-0.46134161949157715,0.8135229349136353,0.5699794888496399,0.5374199748039246,-0.13296084105968475,0.862846314907074,0.4218866527080536,0.4009135067462921,-0.4097021818161011,0.7869195342063904,0.5112688541412354,0.5163054466247559,0.02504877932369709,0.9996602535247803,0.43789753317832947,0.5124902129173279,-0.025209885090589523,0.9997375011444092,0.5106960535049438,0.7223040461540222,0.05341843515634537,0.9911978840827942,0.43476927280426025,0.7192824482917786,-0.008571997284889221,0.9930379390716553,0.5258317589759827,0.8868449926376343,0.3082033693790436,0.9894754886627197,0.42689529061317444,0.8959624171257019,0.2312392145395279,0.9894906282424927,0.5158256888389587,0.9062076210975647,0.32107213139533997,0.8915793299674988,0.43516889214515686,0.9117342829704285,0.24425926804542542,0.8706718683242798,0.5464789271354675,0.9465377330780029,0.13608074188232422,0.9791104793548584,0.40571606159210205,0.9650157690048218,0.04710802063345909,0.9791331887245178
fas0,0.4817199110984802,0.13220007717609406,-0.4733603298664093,0.9999563097953796,0.4897959530353546,0.11784883588552475,-0.4452384114265442,0.9999073147773743,0.4943395256996155,0.11887931078672409,-0.44516295194625854,0.9998896718025208,0.4988928437232971,0.11984249204397202,-0.44512173533439636,0.9998900294303894,0.47418347001075745,0.11568041890859604,-0.45252737402915955,0.9999135136604309,0.4680308401584625,0.11543094366788864,-0.45258376002311707,0.9999051690101624,0.4615834057331085,0.11542875319719315,-0.45258718729019165,0.999911904335022,0.5045163035392761,0.1329570859670639,-0.26549679040908813,0.9998792409896851,0.45247745513916016,0.12779879570007324,-0.3068086802959442,0.9999243021011353,0.49150121212005615,0.15542858839035034,-0.40552470088005066,0.9999520778656006,0.4699801504611969,0.15316012501716614,-0.41749677062034607,0.9999564290046692,0.5400112271308899,0.26144033670425415,-0.12570495903491974,0.9998300671577454,0.4092535674571991,0.2514815628528595,-0.19456034898757935,0.9997475147247314,0.5593104362487793,0.3979642689228058,-0.018921809270977974,0.9730836153030396,0.3247711658477783,0.3240985572338104,-0.2299344837665558,0.9888620376586914,0.5691800713539124,0.509767472743988,-0.12832686305046082,0.9427390098571777,0.4010254740715027,0.38989806175231934,-0.4283151626586914,0.9183349013328552,0.5797590613365173,0.5465406179428101,-0.15755636990070343,0.8826777935028076,0.4189646542072296,0.41512441635131836,-0.47335904836654663,0.8240590691566467,0.5774791836738586,0.5478447079658508,-0.2064514011144638,0.8822157382965088,0.42785948514938354,0.4110357165336609,-0.4958648383617401,0.8155720829963684,0.5727971792221069,0.5390365719795227,-0.14940011501312256,0.8648793697357178,0.4230445921421051,0.4016125202178955,-0.4397341012954712,0.7891258597373962,0.5124411582946777,0.5158686637878418,0.02374819852411747,0.999636709690094,0.4383563697338104,0.5129725337028503,-0.023912988603115082,0.999725878238678,0.5106838345527649,0.7226779460906982,0.05233089253306389,0.9914839863777161,0.4353882074356079,0.7194151878356934,-0.007750610820949078,0.9932507276535034,0.5255617499351501,0.887911319732666,0.3090507984161377,0.9898601770401001,0.42695561051368713,0.8956694602966309,0.22948741912841797,0.9898841977119446,0.5160771012306213,0.9071981906890869,0.32211360335350037,0.894012451171875,0.43554237484931946,0.9116830825805664,0.24218380451202393,0.8708516955375671,0.5437760949134827,0.9475555419921875,0.1350051462650299,0.9798499345779419,0.40660324692726135,0.9651146531105042,0.042153097689151764,0.9797900319099426
fas0,0.48692187666893005,0.1325722336769104,-0.41983333230018616,0.999958872795105,0.4938221871852875,0.11807829141616821,-0.38973918557167053,0.9999120831489563,0.4985150098800659,0.11909399926662445,-0.38969331979751587,0.9998956322669983,0.5034107565879822,0.12006355822086334,-0.3896464407444,0.9998953938484192,0.47927331924438477,0.11596395820379257,-0.3972265422344208,0.9999178051948547,0.4730617105960846,0.11572413146495819,-0.39726558327674866,0.9999101758003235,0.46625903248786926,0.1157073825597763,-0.3972915709018707,0.9999161958694458,0.5086512565612793,0.1330070197582245,-0.21053925156593323,0.9998802542686462,0.4556276500225067,0.12807130813598633,-0.25157448649406433,0.9999261498451233,0.49532318115234375,0.15566809475421906,-0.3529192805290222,0.9999535083770752,0.47596362233161926,0.15341253578662872,-0.3649550676345825,0.9999586343765259,0.5429433584213257,0.26170670986175537,-0.08545735478401184,0.999824047088623,0.41297969222068787,0.25150227546691895,-0.15453846752643585,0.999754011631012,0.5622723698616028,0.3994279205799103,0.011197270825505257,0.9690698385238647,0.33690351247787476,0.32374462485313416,-0.218999981880188,0.9873224496841431,0.5700357556343079,0.5109832882881165,-0.09277212619781494,0.9378781914710999,0.4027041494846344,0.38769909739494324,-0.4256608784198761,0.9135069251060486,0.5788040161132812,0.5488670468330383,-0.12110602110624313,0.8772472143173218,0.42247840762138367,0.41285112500190735,-0.4736676514148712,0.8191183805465698,0.5760459303855896,0.5490476489067078,-0.16811837255954742,0.877653181552887,0.4321567416191101,0.4098309576511383,-0.4918983578681946,0.8114969730377197,0.5718685388565063,0.5391589999198914,-0.11335036158561707,0.8603265881538391,0.42566898465156555,0.3990788757801056,-0.43614789843559265,0.785136878490448,0.5149518847465515,0.5159341096878052,0.022594010457396507,0.9996231198310852,0.4426719844341278,0.5133530497550964,-0.022752875462174416,0.9997197389602661,0.5123868584632874,0.7229329943656921,0.05350804701447487,0.9917756915092468,0.4357525110244751,0.7196127772331238,-0.007886866107583046,0.9934538006782532,0.5256551504135132,0.8853685855865479,0.31119686365127563,0.9902317523956299,0.4279397428035736,0.8950023055076599,0.22787463665008545,0.9902883172035217,0.5184870958328247,0.9035670757293701,0.3251481056213379,0.8959654569625854,0.436339795589447,0.910535991191864,0.24024555087089539,0.871778666973114,0.5408437252044678,0.946246862411499,0.14290334284305573,0.9806154370307922,0.4065438508987427,0.9644347429275513,0.040501780807971954,0.9805894494056702
